	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.120000	3.120000	1.560000	3.120000	3.120000	0.000000	0.000000	0.000000	0.000000	0.000000	1.560000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.120000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.515000	0.000000	0.000000	0.000000	0.000000	3.285000	24.000000	69.000000	0.000000
	0.000000	0.000000	1.580000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.580000	0.000000	0.000000	0.000000	0.000000	1.580000	0.000000	1.580000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.227000	7.000000	49.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.700000	7.400000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.400000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.503000	3.875000	16.000000	31.000000	0.000000
	0.170000	0.000000	0.350000	0.000000	0.530000	0.000000	0.000000	0.350000	0.000000	0.000000	0.170000	1.780000	0.170000	0.170000	0.000000	0.000000	0.530000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.170000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071000	0.143000	0.000000	0.000000	0.000000	0.000000	2.464000	80.000000	244.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	0.000000	0.000000	0.000000	0.750000	0.370000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.260000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.387000	0.000000	0.000000	0.331000	0.000000	2.287000	14.000000	167.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	1.400000	0.000000	1.400000	0.000000	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.110000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.266000	0.066000	0.000000	0.000000	0.000000	18.000000	200.000000	378.000000	0.000000
	0.000000	1.070000	0.000000	0.000000	1.790000	0.350000	0.000000	0.000000	0.000000	0.350000	0.000000	0.000000	0.350000	0.000000	0.000000	0.000000	0.000000	0.000000	0.710000	0.000000	1.070000	0.000000	0.000000	0.000000	0.350000	0.350000	0.710000	0.000000	0.000000	0.000000	0.000000	0.350000	0.000000	0.350000	0.000000	0.000000	0.710000	0.000000	0.710000	0.000000	0.000000	0.000000	0.710000	0.000000	0.350000	0.000000	0.000000	0.000000	0.000000	0.244000	0.061000	0.244000	0.000000	0.000000	1.974000	22.000000	152.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.810000	0.000000	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.125000	2.000000	18.000000	0.000000
	0.590000	0.000000	1.190000	0.000000	0.590000	1.190000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.190000	0.000000	0.590000	0.000000	0.000000	0.000000	0.590000	0.000000	1.190000	0.000000	0.000000	0.590000	0.000000	0.590000	0.000000	0.590000	0.000000	0.000000	0.590000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.590000	0.000000	0.000000	0.000000	0.000000	0.312000	0.000000	0.312000	0.000000	0.000000	1.818000	22.000000	80.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.950000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.490000	0.000000	0.262000	0.000000	0.000000	0.000000	0.000000	1.625000	7.000000	26.000000	0.000000
	0.000000	1.100000	0.000000	0.000000	0.550000	0.000000	0.000000	0.000000	0.000000	1.100000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.550000	0.000000	0.000000	1.100000	0.000000	0.000000	0.000000	0.550000	0.550000	2.200000	0.000000	0.000000	0.000000	0.000000	0.550000	0.000000	0.550000	0.000000	0.000000	1.650000	0.000000	0.550000	0.000000	0.000000	0.000000	1.100000	0.000000	0.550000	0.000000	0.000000	0.000000	0.088000	0.355000	0.088000	0.177000	0.000000	0.000000	1.867000	22.000000	127.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666000	0.000000	0.000000	1.222000	3.000000	11.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.310000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.714000	4.000000	12.000000	0.000000
	0.000000	0.000000	0.370000	0.000000	0.370000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	0.370000	0.000000	0.370000	0.000000	0.000000	0.000000	0.370000	0.740000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.370000	0.740000	0.000000	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.162000	0.000000	0.000000	0.000000	0.000000	2.643000	34.000000	193.000000	0.000000
	0.000000	14.280000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.800000	5.000000	9.000000	0.000000
	0.000000	14.280000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.800000	5.000000	9.000000	0.000000
	0.000000	14.280000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.800000	5.000000	9.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.320000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.314000	0.000000	0.000000	2.473000	10.000000	47.000000	0.000000
	0.000000	0.000000	2.630000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.630000	0.000000	0.000000	0.000000	0.000000	0.000000	2.630000	2.630000	2.630000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	8.000000	0.000000
	1.020000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.020000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.020000	1.020000	0.000000	2.040000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.020000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.531000	0.000000	0.000000	0.000000	0.000000	2.967000	11.000000	92.000000	0.000000
	1.000000	0.000000	1.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	1.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.324000	0.000000	0.487000	0.000000	0.000000	2.291000	22.000000	55.000000	0.000000
	0.060000	0.000000	0.360000	0.000000	0.120000	0.000000	0.000000	0.060000	0.060000	0.000000	0.120000	0.660000	0.000000	0.000000	0.000000	0.060000	0.180000	0.060000	0.600000	0.000000	0.780000	0.000000	0.000000	0.000000	1.990000	0.420000	0.000000	0.000000	0.000000	0.180000	0.180000	0.000000	0.000000	0.000000	0.060000	0.000000	0.180000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000	0.000000	0.240000	0.008000	0.099000	0.000000	0.000000	0.008000	0.016000	1.972000	27.000000	941.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	1.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.490000	0.000000	0.000000	0.000000	0.000000	0.000000	4.470000	2.980000	0.000000	1.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.490000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.490000	0.000000	0.000000	0.000000	0.000000	0.229000	0.000000	0.000000	0.000000	0.000000	2.333000	10.000000	49.000000	0.000000
	0.000000	1.330000	0.000000	0.000000	1.330000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	0.000000	0.000000	0.000000	1.330000	0.000000	1.330000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681000	0.000000	0.227000	0.000000	0.000000	2.037000	22.000000	55.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.620000	0.000000	0.810000	0.000000	0.000000	0.000000	0.810000	0.000000	2.430000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.810000	0.000000	0.810000	0.000000	0.000000	0.000000	0.810000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.135000	0.000000	0.406000	0.000000	0.135000	1.958000	17.000000	94.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.520000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	0.000000	0.000000	0.700000	0.000000	0.700000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.400000	0.000000	0.000000	0.000000	0.000000	0.100000	0.000000	0.100000	0.000000	0.000000	1.682000	22.000000	69.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.260000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.520000	0.000000	0.000000	0.000000	0.000000	0.793000	0.000000	0.000000	0.000000	0.000000	1.250000	2.000000	5.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.610000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.610000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.850000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.610000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.610000	0.000000	0.000000	0.000000	0.196000	0.098000	0.000000	0.098000	0.000000	0.000000	1.312000	6.000000	63.000000	0.000000
	0.000000	14.280000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.800000	5.000000	9.000000	0.000000
	1.070000	0.000000	1.070000	0.000000	1.070000	1.070000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.070000	0.000000	1.070000	0.000000	0.000000	1.070000	0.000000	1.070000	0.000000	1.070000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.370000	0.000000	0.185000	0.000000	0.000000	2.240000	22.000000	56.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	8.000000	0.000000
	0.000000	0.250000	0.750000	0.000000	1.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.250000	0.250000	1.250000	0.000000	0.000000	0.250000	0.000000	1.250000	2.510000	0.000000	1.750000	0.000000	0.250000	0.000000	0.000000	0.000000	0.250000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042000	0.000000	0.000000	1.204000	7.000000	118.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	5.000000	8.000000	0.000000
	0.000000	14.280000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.800000	5.000000	9.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.720000	0.000000	0.720000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.370000	0.000000	0.000000	0.000000	0.000000	0.000000	1.450000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107000	0.000000	0.000000	0.000000	1.480000	9.000000	37.000000	0.000000
	0.000000	0.000000	0.360000	0.000000	0.720000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.360000	0.180000	0.000000	0.000000	0.360000	0.000000	0.000000	1.440000	0.000000	0.360000	0.000000	0.000000	0.000000	0.360000	0.900000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.360000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180000	0.000000	0.180000	0.000000	0.000000	0.000000	0.026000	0.000000	0.000000	0.107000	0.000000	0.000000	2.988000	51.000000	263.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.470000	0.000000	2.940000	0.000000	0.000000	0.000000	1.470000	0.000000	1.470000	2.940000	0.000000	0.000000	0.000000	0.000000	1.470000	0.000000	1.470000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.484000	0.000000	0.484000	0.000000	0.000000	2.500000	15.000000	65.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.700000	0.000000	0.000000	0.240000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.240000	0.000000	0.240000	0.000000	0.195000	0.000000	0.000000	0.000000	0.000000	2.192000	35.000000	239.000000	0.000000
